,file,outcome,sensor,model,f1_score_constant,f1_score_decline,f1_score_improvement,f1_score_weighted,f1_score_unweighted,time_series_length (days),count_constant,count_decline,count_improvement,oversampled,AUC_score,variable
616,sleep_ts_feel_multivar,feel,sleep,KNN,0.7906976744186046,0.0,0.0,0.6994633273703041,0.2635658914728682,159.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
617,sleep_ts_feel_multivar,feel,sleep,KNN,0.8936170212765958,0.0,0.0,0.7561374795417349,0.29787234042553196,160.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
618,sleep_ts_feel_multivar,feel,sleep,KNN,0.9130434782608696,0.0,0.4,0.7989966555183947,0.43768115942028984,161.0,95.0,2.0,7.0,1.0,0.5625,"4 days, 0:00:00"
619,sleep_ts_feel_multivar,feel,sleep,KNN,0.9166666666666666,0.0,0.0,0.8461538461538461,0.3055555555555555,162.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
620,sleep_ts_feel_multivar,feel,sleep,KNN,0.9387755102040817,0.0,0.0,0.902668759811617,0.3129251700680272,163.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
621,sleep_ts_feel_multivar,feel,sleep,KNN,0.8936170212765957,0.0,0.0,0.7217675941080196,0.2978723404255319,164.0,95.0,2.0,7.0,1.0,0.5,"4 days, 0:00:00"
622,sleep_ts_feel_multivar,feel,sleep,KNN,0.8444444444444444,0.0,0.0,0.811965811965812,0.2814814814814815,165.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
623,sleep_ts_feel_multivar,feel,sleep,KNN,0.8636363636363635,0.0,0.0,0.7972027972027972,0.28787878787878785,166.0,95.0,2.0,7.0,1.0,0.4479166666666667,"4 days, 0:00:00"
624,sleep_ts_feel_multivar,feel,sleep,KNN,0.9130434782608695,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.6231884057971014,167.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
625,sleep_ts_feel_multivar,feel,sleep,KNN,0.9600000000000001,0.0,0.0,0.9600000000000001,0.48000000000000004,168.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
626,sleep_ts_feel_multivar,feel,sleep,KNN,0.9166666666666666,0.0,0.0,0.8814102564102563,0.4583333333333333,169.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
627,sleep_ts_feel_multivar,feel,sleep,KNN,0.9387755102040816,0.0,0.0,0.9387755102040816,0.4693877551020408,170.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
628,sleep_ts_feel_multivar,feel,sleep,KNN,0.9387755102040816,0.0,0.0,0.8304552590266875,0.31292517006802717,171.0,95.0,2.0,7.0,1.0,0.5,"4 days, 0:00:00"
629,sleep_ts_feel_multivar,feel,sleep,KNN,0.8936170212765957,0.0,0.0,0.8248772504091654,0.2978723404255319,172.0,95.0,2.0,7.0,1.0,0.46875,"4 days, 0:00:00"
630,sleep_ts_feel_multivar,feel,sleep,KNN,0.8695652173913043,0.0,0.0,0.802675585284281,0.2898550724637681,173.0,95.0,2.0,7.0,1.0,0.4583333333333333,"4 days, 0:00:00"
631,sleep_ts_feel_multivar,feel,sleep,KNN,0.9166666666666666,0.0,0.0,0.8461538461538461,0.4583333333333333,174.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
632,sleep_ts_feel_multivar,feel,sleep,KNN,0.9387755102040817,0.0,0.0,0.902668759811617,0.3129251700680272,175.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
633,sleep_ts_feel_multivar,feel,sleep,KNN,0.9130434782608695,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.6231884057971014,177.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
634,sleep_ts_feel_multivar,feel,sleep,KNN,0.8444444444444444,0.0,0.0,0.7794871794871795,0.2814814814814815,178.0,95.0,2.0,7.0,1.0,0.4479166666666667,"4 days, 0:00:00"
635,sleep_ts_feel_multivar,feel,sleep,KNN,0.9387755102040817,0.0,0.0,0.8665620094191523,0.3129251700680272,179.0,95.0,2.0,7.0,1.0,0.4895833333333333,"4 days, 0:00:00"
636,sleep_ts_feel_multivar,feel,sleep,KNN,0.9387755102040817,0.0,0.0,0.8665620094191523,0.3129251700680272,180.0,95.0,2.0,7.0,1.0,0.4895833333333333,"4 days, 0:00:00"
637,sleep_ts_feel_multivar,feel,sleep,KNN,0.8936170212765957,0.0,0.0,0.8248772504091654,0.2978723404255319,181.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
638,sleep_ts_feel_multivar,feel,sleep,KNN,0.9583333333333334,0.5,0.5,0.905448717948718,0.7291666666666667,182.0,95.0,2.0,7.0,1.0,0.0,"4 days, 0:00:00"
639,sleep_ts_feel_multivar,feel,sleep,KNN,0.8852459016393444,0.0,0.0,0.8331726133076183,0.2950819672131148,1.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
640,sleep_ts_feel_multivar,feel,sleep,KNN,0.96875,0.5,0.5,0.9273897058823529,0.734375,2.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
641,sleep_ts_feel_multivar,feel,sleep,KNN,0.9206349206349206,0.0,0.0,0.8664799253034546,0.30687830687830686,3.0,123.0,4.0,8.0,0.0,0.4765625,"1 day, 0:00:00"
642,sleep_ts_feel_multivar,feel,sleep,KNN,0.8275862068965517,0.0,0.0,0.7058823529411765,0.27586206896551724,4.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
643,sleep_ts_feel_multivar,feel,sleep,KNN,0.9374999999999999,0.0,0.0,0.8547794117647057,0.31249999999999994,5.0,123.0,4.0,8.0,0.0,0.49193548387096775,"1 day, 0:00:00"
644,sleep_ts_feel_multivar,feel,sleep,KNN,0.8852459016393444,0.0,0.0,0.755062680810029,0.2950819672131148,6.0,123.0,4.0,8.0,0.0,0.4827586206896552,"1 day, 0:00:00"
645,sleep_ts_feel_multivar,feel,sleep,KNN,0.847457627118644,0.0,0.0,0.7477567298105683,0.2824858757062147,7.0,123.0,4.0,8.0,0.0,0.4583333333333333,"1 day, 0:00:00"
646,sleep_ts_feel_multivar,feel,sleep,KNN,0.9,0.0,0.3333333333333333,0.8235294117647058,0.41111111111111115,8.0,123.0,4.0,8.0,0.0,0.5583333333333333,"1 day, 0:00:00"
647,sleep_ts_feel_multivar,feel,sleep,KNN,0.9206349206349206,0.0,0.0,0.8394024276377217,0.30687830687830686,9.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
648,sleep_ts_feel_multivar,feel,sleep,KNN,0.9374999999999999,0.0,0.0,0.8547794117647057,0.31249999999999994,10.0,123.0,4.0,8.0,0.0,0.49193548387096775,"1 day, 0:00:00"
649,sleep_ts_feel_multivar,feel,sleep,KNN,0.9180327868852459,0.0,0.3333333333333333,0.856637737062038,0.41712204007285975,11.0,123.0,4.0,8.0,0.0,0.6008064516129032,"1 day, 0:00:00"
650,sleep_ts_feel_multivar,feel,sleep,KNN,0.8620689655172414,0.0,0.0,0.7860040567951319,0.2873563218390805,12.0,123.0,4.0,8.0,0.0,0.4516129032258065,"1 day, 0:00:00"
651,sleep_ts_feel_multivar,feel,sleep,KNN,0.9206349206349207,0.0,0.0,0.8123249299719888,0.3068783068783069,13.0,123.0,4.0,8.0,0.0,0.4916666666666667,"1 day, 0:00:00"
652,sleep_ts_feel_multivar,feel,sleep,KNN,0.9375,0.0,0.0,0.8823529411764706,0.46875,14.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
653,sleep_ts_feel_multivar,feel,sleep,KNN,0.8666666666666666,0.0,0.0,0.8156862745098038,0.28888888888888886,15.0,123.0,4.0,8.0,0.0,0.453125,"1 day, 0:00:00"
654,sleep_ts_feel_multivar,feel,sleep,KNN,0.9180327868852459,0.0,0.0,0.8100289296046288,0.30601092896174864,16.0,123.0,4.0,8.0,0.0,0.4833333333333334,"1 day, 0:00:00"
655,sleep_ts_feel_multivar,feel,sleep,KNN,0.8999999999999999,0.0,0.4,0.8705882352941176,0.4333333333333333,17.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
656,sleep_ts_feel_multivar,feel,sleep,KNN,0.9374999999999999,0.0,0.0,0.8547794117647057,0.31249999999999994,18.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
657,sleep_ts_feel_multivar,feel,sleep,KNN,0.8852459016393444,0.0,0.0,0.8331726133076183,0.2950819672131148,19.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
658,sleep_ts_feel_multivar,feel,sleep,KNN,0.9850746268656716,0.0,0.0,0.9561018437225637,0.4925373134328358,20.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
659,sleep_ts_feel_multivar,feel,sleep,KNN,0.9206349206349206,0.0,0.0,0.8394024276377217,0.30687830687830686,21.0,123.0,4.0,8.0,0.0,0.4838709677419355,"1 day, 0:00:00"
660,sleep_ts_feel_multivar,feel,sleep,KNN,0.9206349206349206,0.0,0.0,0.8664799253034546,0.30687830687830686,22.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
661,sleep_ts_feel_multivar,feel,sleep,KNN,0.9538461538461539,0.0,0.0,0.869683257918552,0.317948717948718,23.0,123.0,4.0,8.0,0.0,0.5,"1 day, 0:00:00"
662,sleep_ts_feel_multivar,feel,sleep,KNN,0.9696969696969697,0.0,0.0,0.9411764705882353,0.32323232323232326,24.0,123.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
663,sleep_ts_feel_multivar,feel,sleep,KNN,0.9032258064516129,0.0,0.0,0.7438330170777988,0.3010752688172043,25.0,123.0,4.0,8.0,0.0,0.5,"1 day, 0:00:00"
664,sleep_ts_feel_multivar,feel,sleep,KNN,0.8852459016393444,0.0,0.0,0.8071359691417551,0.2950819672131148,26.0,123.0,4.0,8.0,0.0,0.467741935483871,"1 day, 0:00:00"
665,sleep_ts_feel_multivar,feel,sleep,KNN,0.8999999999999999,0.0,0.0,0.7636363636363636,0.3,27.0,118.0,4.0,8.0,0.0,0.4910714285714286,"1 day, 0:00:00"
666,sleep_ts_feel_multivar,feel,sleep,KNN,0.8813559322033899,0.0,0.0,0.8012326656394454,0.2937853107344633,28.0,118.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
667,sleep_ts_feel_multivar,feel,sleep,KNN,0.9,0.0,0.0,0.790909090909091,0.3,29.0,118.0,4.0,8.0,0.0,0.4827586206896552,"1 day, 0:00:00"
668,sleep_ts_feel_multivar,feel,sleep,KNN,0.9491525423728813,0.5,0.0,0.9067796610169491,0.4830508474576271,30.0,118.0,4.0,8.0,0.0,0.7258064516129034,"1 day, 0:00:00"
669,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.6666666666666666,0.0,0.7739463601532567,0.5210727969348659,31.0,118.0,4.0,8.0,0.0,0.6157407407407408,"1 day, 0:00:00"
670,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.7878787878787878,0.2988505747126437,32.0,118.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
671,sleep_ts_feel_multivar,feel,sleep,KNN,0.9523809523809523,0.0,0.0,0.8946608946608946,0.31746031746031744,33.0,118.0,4.0,8.0,0.0,0.49193548387096775,"1 day, 0:00:00"
672,sleep_ts_feel_multivar,feel,sleep,KNN,0.8771929824561403,0.0,0.0,0.7974481658692184,0.29239766081871343,34.0,118.0,4.0,8.0,0.0,0.4583333333333333,"1 day, 0:00:00"
673,sleep_ts_feel_multivar,feel,sleep,KNN,0.8214285714285715,0.0,0.0,0.7218614718614719,0.27380952380952384,35.0,118.0,4.0,8.0,0.0,0.4482758620689655,"1 day, 0:00:00"
674,sleep_ts_feel_multivar,feel,sleep,KNN,0.8620689655172413,0.0,0.0,0.7836990595611284,0.28735632183908044,36.0,118.0,4.0,8.0,0.0,0.4583333333333333,"1 day, 0:00:00"
675,sleep_ts_feel_multivar,feel,sleep,KNN,0.9152542372881356,0.0,0.3333333333333333,0.8522513268275981,0.41619585687382293,37.0,118.0,4.0,8.0,0.0,0.6,"1 day, 0:00:00"
676,sleep_ts_feel_multivar,feel,sleep,KNN,0.8813559322033899,0.0,0.0,0.7478171545968156,0.2937853107344633,38.0,118.0,4.0,8.0,0.0,0.48214285714285715,"1 day, 0:00:00"
677,sleep_ts_feel_multivar,feel,sleep,KNN,0.8813559322033899,0.0,0.0,0.7478171545968156,0.2937853107344633,39.0,118.0,4.0,8.0,0.0,0.48214285714285715,"1 day, 0:00:00"
678,sleep_ts_feel_multivar,feel,sleep,KNN,0.9508196721311476,0.0,0.0,0.8643815201192251,0.31693989071038253,40.0,118.0,4.0,8.0,0.0,0.4916666666666667,"1 day, 0:00:00"
679,sleep_ts_feel_multivar,feel,sleep,KNN,0.8999999999999999,0.0,0.0,0.8727272727272727,0.3,41.0,118.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
680,sleep_ts_feel_multivar,feel,sleep,KNN,0.8620689655172413,0.0,0.0,0.7314524555903866,0.28735632183908044,42.0,118.0,4.0,8.0,0.0,0.47321428571428575,"1 day, 0:00:00"
681,sleep_ts_feel_multivar,feel,sleep,KNN,0.9,0.0,0.0,0.7363636363636363,0.3,43.0,118.0,4.0,8.0,0.0,0.5,"1 day, 0:00:00"
682,sleep_ts_feel_multivar,feel,sleep,KNN,0.9,0.0,0.0,0.8181818181818182,0.3,44.0,118.0,4.0,8.0,0.0,0.47500000000000003,"1 day, 0:00:00"
683,sleep_ts_feel_multivar,feel,sleep,KNN,0.9354838709677419,0.0,0.0,0.8220918866080157,0.3118279569892473,45.0,118.0,4.0,8.0,0.0,0.5,"1 day, 0:00:00"
684,sleep_ts_feel_multivar,feel,sleep,KNN,0.96875,0.0,0.0,0.9100378787878788,0.3229166666666667,46.0,118.0,4.0,8.0,0.0,0.5,"1 day, 0:00:00"
685,sleep_ts_feel_multivar,feel,sleep,KNN,0.9180327868852459,0.0,0.0,0.8623944361649281,0.30601092896174864,47.0,118.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
686,sleep_ts_feel_multivar,feel,sleep,KNN,0.8620689655172413,0.0,0.0,0.6792058516196446,0.28735632183908044,48.0,118.0,4.0,8.0,0.0,0.4903846153846154,"1 day, 0:00:00"
687,sleep_ts_feel_multivar,feel,sleep,KNN,0.8727272727272727,0.0,0.5,0.8011019283746555,0.4575757575757575,49.0,118.0,4.0,8.0,0.0,0.5892857142857143,"1 day, 0:00:00"
688,sleep_ts_feel_multivar,feel,sleep,KNN,0.9333333333333333,0.0,0.5,0.9202020202020202,0.4777777777777778,50.0,118.0,4.0,8.0,0.0,0.0,"1 day, 0:00:00"
689,sleep_ts_feel_multivar,feel,sleep,KNN,0.8813559322033899,0.0,0.0,0.8279404211607602,0.2937853107344633,51.0,118.0,4.0,8.0,0.0,0.45967741935483875,"1 day, 0:00:00"
690,sleep_ts_feel_multivar,feel,sleep,KNN,0.8813559322033899,0.0,0.0,0.7745249101181305,0.2937853107344633,52.0,118.0,4.0,8.0,0.0,0.4741379310344828,"1 day, 0:00:00"
691,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.7844827586206897,0.2988505747126437,53.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
692,sleep_ts_feel_multivar,feel,sleep,KNN,0.912280701754386,0.0,0.5,0.8294956140350878,0.4707602339181287,54.0,113.0,4.0,8.0,0.0,0.6071428571428571,"2 days, 0:00:00"
693,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.7844827586206897,0.2988505747126437,55.0,113.0,4.0,8.0,0.0,0.48214285714285715,"2 days, 0:00:00"
694,sleep_ts_feel_multivar,feel,sleep,KNN,0.9310344827586207,0.0,0.0,0.84375,0.3103448275862069,56.0,113.0,4.0,8.0,0.0,0.4827586206896552,"2 days, 0:00:00"
695,sleep_ts_feel_multivar,feel,sleep,KNN,0.9508196721311476,0.0,0.0,0.8913934426229508,0.31693989071038253,57.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
696,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.7844827586206897,0.2988505747126437,58.0,113.0,4.0,8.0,0.0,0.48214285714285715,"2 days, 0:00:00"
697,sleep_ts_feel_multivar,feel,sleep,KNN,0.8571428571428571,0.0,0.0,0.75,0.2857142857142857,59.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
698,sleep_ts_feel_multivar,feel,sleep,KNN,0.8571428571428571,0.0,0.0,0.8035714285714285,0.2857142857142857,60.0,113.0,4.0,8.0,0.0,0.45,"2 days, 0:00:00"
699,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.8125,0.2988505747126437,61.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
700,sleep_ts_feel_multivar,feel,sleep,KNN,0.9333333333333333,0.0,0.0,0.9041666666666667,0.3111111111111111,62.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
701,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.7844827586206897,0.2988505747126437,63.0,113.0,4.0,8.0,0.0,0.48214285714285715,"2 days, 0:00:00"
702,sleep_ts_feel_multivar,feel,sleep,KNN,0.8363636363636363,0.0,0.0,0.6534090909090908,0.27878787878787875,64.0,113.0,4.0,8.0,0.0,0.48,"2 days, 0:00:00"
703,sleep_ts_feel_multivar,feel,sleep,KNN,0.9508196721311476,0.0,0.0,0.9211065573770493,0.31693989071038253,65.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
704,sleep_ts_feel_multivar,feel,sleep,KNN,0.967741935483871,0.0,0.0,0.9375,0.3225806451612903,66.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
705,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.8405172413793104,0.2988505747126437,67.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
706,sleep_ts_feel_multivar,feel,sleep,KNN,0.8928571428571429,0.0,0.0,0.7254464285714286,0.2976190476190476,68.0,113.0,4.0,8.0,0.0,0.4903846153846154,"2 days, 0:00:00"
707,sleep_ts_feel_multivar,feel,sleep,KNN,0.9152542372881356,0.0,0.0,0.8008474576271186,0.3050847457627119,69.0,113.0,4.0,8.0,0.0,0.4910714285714286,"2 days, 0:00:00"
708,sleep_ts_feel_multivar,feel,sleep,KNN,0.912280701754386,0.0,0.0,0.7982456140350878,0.304093567251462,70.0,113.0,4.0,8.0,0.0,0.48214285714285715,"2 days, 0:00:00"
709,sleep_ts_feel_multivar,feel,sleep,KNN,0.9841269841269841,0.0,0.0,0.9533730158730158,0.49206349206349204,71.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
710,sleep_ts_feel_multivar,feel,sleep,KNN,0.9152542372881356,0.0,0.0,0.7722457627118644,0.3050847457627119,72.0,113.0,4.0,8.0,0.0,0.5,"2 days, 0:00:00"
711,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.7564655172413793,0.2988505747126437,73.0,113.0,4.0,8.0,0.0,0.49074074074074076,"2 days, 0:00:00"
712,sleep_ts_feel_multivar,feel,sleep,KNN,0.8771929824561403,0.0,0.0,0.7675438596491228,0.29239766081871343,74.0,113.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
713,sleep_ts_feel_multivar,feel,sleep,KNN,0.896551724137931,0.0,0.0,0.7844827586206897,0.2988505747126437,75.0,113.0,4.0,8.0,0.0,0.48214285714285715,"2 days, 0:00:00"
714,sleep_ts_feel_multivar,feel,sleep,KNN,0.9152542372881356,0.0,0.0,0.7722457627118644,0.3050847457627119,76.0,113.0,4.0,8.0,0.0,0.5,"2 days, 0:00:00"
715,sleep_ts_feel_multivar,feel,sleep,KNN,0.7924528301886793,0.0,0.0,0.7181603773584906,0.2641509433962264,77.0,113.0,4.0,8.0,0.0,0.4310344827586207,"2 days, 0:00:00"
716,sleep_ts_feel_multivar,feel,sleep,KNN,0.9491525423728815,0.0,0.6666666666666666,0.9106638418079097,0.5386064030131826,78.0,113.0,4.0,8.0,0.0,0.7333333333333334,"2 days, 0:00:00"
717,sleep_ts_feel_multivar,feel,sleep,KNN,0.888888888888889,0.0,0.0,0.7703703703703705,0.29629629629629634,79.0,108.0,4.0,8.0,0.0,0.4807692307692308,"2 days, 0:00:00"
718,sleep_ts_feel_multivar,feel,sleep,KNN,0.8888888888888888,0.0,0.0,0.8,0.2962962962962963,80.0,108.0,4.0,8.0,0.0,0.47222222222222215,"2 days, 0:00:00"
719,sleep_ts_feel_multivar,feel,sleep,KNN,0.8679245283018867,0.0,0.0,0.8100628930817609,0.2893081761006289,81.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
720,sleep_ts_feel_multivar,feel,sleep,KNN,0.8679245283018867,0.0,0.0,0.6943396226415094,0.2893081761006289,82.0,108.0,4.0,8.0,0.0,0.4895833333333333,"2 days, 0:00:00"
721,sleep_ts_feel_multivar,feel,sleep,KNN,0.9285714285714286,0.0,0.0,0.8357142857142857,0.30952380952380953,83.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
722,sleep_ts_feel_multivar,feel,sleep,KNN,0.8461538461538461,0.0,0.0,0.7051282051282051,0.28205128205128205,84.0,108.0,4.0,8.0,0.0,0.47,"2 days, 0:00:00"
723,sleep_ts_feel_multivar,feel,sleep,KNN,0.888888888888889,0.0,0.0,0.8296296296296296,0.29629629629629634,85.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
724,sleep_ts_feel_multivar,feel,sleep,KNN,0.9285714285714286,0.0,0.0,0.9285714285714286,0.30952380952380953,86.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
725,sleep_ts_feel_multivar,feel,sleep,KNN,0.9285714285714286,0.0,0.0,0.8666666666666667,0.30952380952380953,87.0,108.0,4.0,8.0,0.0,0.48214285714285715,"2 days, 0:00:00"
726,sleep_ts_feel_multivar,feel,sleep,KNN,0.9090909090909091,0.0,0.0,0.8787878787878788,0.30303030303030304,88.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
727,sleep_ts_feel_multivar,feel,sleep,KNN,0.9090909090909091,0.0,0.0,0.8181818181818181,0.30303030303030304,89.0,108.0,4.0,8.0,0.0,0.48148148148148145,"2 days, 0:00:00"
728,sleep_ts_feel_multivar,feel,sleep,KNN,0.9090909090909091,0.0,0.0,0.8484848484848484,0.30303030303030304,90.0,108.0,4.0,8.0,0.0,0.47321428571428575,"2 days, 0:00:00"
729,sleep_ts_feel_multivar,feel,sleep,KNN,0.9056603773584904,0.0,0.4,0.7947169811320752,0.4352201257861634,91.0,108.0,4.0,8.0,0.0,0.5733333333333334,"2 days, 0:00:00"
730,sleep_ts_feel_multivar,feel,sleep,KNN,0.9056603773584904,0.0,0.0,0.8452830188679243,0.3018867924528301,92.0,108.0,4.0,8.0,0.0,0.46428571428571425,"2 days, 0:00:00"
731,sleep_ts_feel_multivar,feel,sleep,KNN,0.8461538461538461,0.0,0.0,0.7897435897435898,0.28205128205128205,93.0,108.0,4.0,8.0,0.0,0.44642857142857145,"2 days, 0:00:00"
732,sleep_ts_feel_multivar,feel,sleep,KNN,0.9090909090909091,0.0,0.0,0.8787878787878788,0.30303030303030304,94.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
733,sleep_ts_feel_multivar,feel,sleep,KNN,0.823529411764706,0.0,0.0,0.7411764705882354,0.27450980392156865,95.0,108.0,4.0,8.0,0.0,0.4444444444444444,"2 days, 0:00:00"
734,sleep_ts_feel_multivar,feel,sleep,KNN,0.8679245283018868,0.0,0.0,0.7522012578616353,0.2893081761006289,96.0,108.0,4.0,8.0,0.0,0.4711538461538462,"2 days, 0:00:00"
735,sleep_ts_feel_multivar,feel,sleep,KNN,0.9090909090909091,0.0,0.0,0.7575757575757576,0.30303030303030304,97.0,108.0,4.0,8.0,0.0,0.5,"2 days, 0:00:00"
736,sleep_ts_feel_multivar,feel,sleep,KNN,0.9655172413793104,0.0,0.0,0.9011494252873563,0.3218390804597701,98.0,108.0,4.0,8.0,0.0,0.5,"2 days, 0:00:00"
737,sleep_ts_feel_multivar,feel,sleep,KNN,0.8163265306122449,0.0,0.28571428571428575,0.726530612244898,0.3673469387755102,99.0,108.0,4.0,8.0,0.0,0.5673076923076923,"2 days, 0:00:00"
738,sleep_ts_feel_multivar,feel,sleep,KNN,0.9090909090909091,0.0,0.0,0.8484848484848484,0.30303030303030304,100.0,108.0,4.0,8.0,0.0,0.47321428571428575,"2 days, 0:00:00"
739,sleep_ts_feel_multivar,feel,sleep,KNN,0.8235294117647058,0.0,0.0,0.7137254901960783,0.2745098039215686,101.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
740,sleep_ts_feel_multivar,feel,sleep,KNN,0.888888888888889,0.0,0.0,0.8592592592592593,0.29629629629629634,102.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
741,sleep_ts_feel_multivar,feel,sleep,KNN,0.8461538461538461,0.0,0.0,0.7897435897435898,0.28205128205128205,103.0,108.0,4.0,8.0,0.0,0.0,"2 days, 0:00:00"
742,sleep_ts_feel_multivar,feel,sleep,KNN,0.9259259259259259,0.0,0.5,0.8524691358024691,0.4753086419753087,104.0,108.0,4.0,8.0,0.0,0.5737179487179487,"2 days, 0:00:00"
743,sleep_ts_feel_multivar,feel,sleep,KNN,0.9056603773584906,0.0,0.0,0.811971372804164,0.3018867924528302,105.0,103.0,4.0,8.0,0.0,0.4807692307692308,"3 days, 0:00:00"
744,sleep_ts_feel_multivar,feel,sleep,KNN,0.84,0.0,0.0,0.8110344827586207,0.27999999999999997,106.0,103.0,4.0,8.0,0.0,0.0,"3 days, 0:00:00"
745,sleep_ts_feel_multivar,feel,sleep,KNN,0.816326530612245,0.0,0.0,0.7037297677691767,0.272108843537415,107.0,103.0,4.0,8.0,0.0,0.45,"3 days, 0:00:00"
746,sleep_ts_feel_multivar,feel,sleep,KNN,0.9056603773584906,0.0,0.0,0.811971372804164,0.3018867924528302,108.0,103.0,4.0,8.0,0.0,0.4807692307692308,"3 days, 0:00:00"
747,sleep_ts_feel_multivar,feel,sleep,KNN,0.88,0.0,0.3333333333333333,0.7931034482758621,0.40444444444444444,109.0,103.0,4.0,8.0,0.0,0.5533333333333333,"3 days, 0:00:00"
748,sleep_ts_feel_multivar,feel,sleep,KNN,0.8627450980392156,0.0,0.0,0.8032454361054766,0.2875816993464052,110.0,103.0,4.0,8.0,0.0,0.4537037037037037,"3 days, 0:00:00"
749,sleep_ts_feel_multivar,feel,sleep,KNN,0.8846153846153846,0.0,0.0,0.7931034482758621,0.2948717948717949,111.0,103.0,4.0,8.0,0.0,0.4711538461538462,"3 days, 0:00:00"
750,sleep_ts_feel_multivar,feel,sleep,KNN,0.9056603773584904,0.0,0.0,0.7807417046193883,0.3018867924528301,112.0,103.0,4.0,8.0,0.0,0.49,"3 days, 0:00:00"
751,sleep_ts_feel_multivar,feel,sleep,KNN,0.9259259259259259,0.0,0.0,0.8301404853128991,0.46296296296296297,113.0,103.0,4.0,8.0,0.0,0.0,"3 days, 0:00:00"
752,sleep_ts_feel_multivar,feel,sleep,KNN,0.84,0.0,0.0,0.6662068965517242,0.27999999999999997,114.0,103.0,4.0,8.0,0.0,0.0,"3 days, 0:00:00"
